"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_4.5"	"wtr_5.0"	"wtr_6.0"
"2022-07-02 09:00:00"	21.89	21.6356666666667	21.566	21.271	19.505	15.8055	12.7705	10.191	8.433	7.287	5.788
"2022-07-02 10:00:00"	22.0275	21.734	21.718	21.222	19.4921666666667	15.8705	12.8053333333333	10.153	8.45	7.322	5.754
"2022-07-02 11:00:00"	22.1453333333333	21.8783333333333	21.8133333333333	21.253	19.7398333333333	15.766	12.8136666666667	10.2525	8.439	7.24366666666667	5.80733333333333
"2022-07-02 12:00:00"	22.4905	22.0263333333333	21.8291666666667	21.3715	19.599	15.9195	12.851	10.2036666666667	8.453	7.296	5.80366666666667
"2022-07-02 13:00:00"	22.9225	22.1135	21.8388333333333	21.4236666666667	19.669	15.9448333333333	12.7828333333333	10.2783333333333	8.523	7.35133333333333	5.783
"2022-07-02 14:00:00"	23.198	22.3156666666667	21.941	21.524	19.5961666666667	15.9435	12.9105	10.34	8.44766666666667	7.277	5.82933333333333
"2022-07-02 15:00:00"	23.59	22.4396666666667	22.024	21.551	19.74	15.9346666666667	12.9506666666667	10.1971666666667	8.50283333333333	7.38683333333333	5.85366666666667
"2022-07-02 16:00:00"	23.6836666666667	22.6456666666667	22.1055	21.6311666666667	19.8383333333333	15.978	12.896	10.3513333333333	8.5415	7.33883333333333	5.77433333333333
"2022-07-02 17:00:00"	23.6766666666667	22.7308333333333	22.198	21.6651666666667	19.8956666666667	15.976	12.9726666666667	10.2888333333333	8.48916666666667	7.332	5.86566666666667
"2022-07-02 18:00:00"	23.842	22.835	22.226	21.703	19.7038333333333	16.103	12.8438333333333	10.358	8.58566666666667	7.30466666666667	5.89133333333333
"2022-07-02 19:00:00"	23.6406666666667	22.9155	22.241	21.6458333333333	19.755	16.0898333333333	12.995	10.2793333333333	8.46416666666667	7.3765	5.843
"2022-07-02 20:00:00"	23.4646666666667	23.1411666666667	22.183	21.642	19.787	15.905	12.9883333333333	10.3163333333333	8.50716666666667	7.37133333333333	5.77466666666667
"2022-07-02 21:00:00"	23.2705	22.9698333333333	22.213	21.6105	19.791	16.0075	12.9098333333333	10.2715	8.56183333333333	7.36433333333333	5.842
"2022-07-02 22:00:00"	23.0591666666667	22.8258333333333	22.214	21.557	19.7913333333333	16.0268333333333	12.9221666666667	10.3553333333333	8.54966666666667	7.316	5.78266666666667
"2022-07-02 23:00:00"	22.8116666666667	22.616	22.204	21.598	19.758	15.986	12.9151666666667	10.363	8.463	7.336	5.862
"2022-07-03 00:00:00"	22.6013333333333	22.4046666666667	22.23	21.598	19.725	16.0251666666667	12.958	10.2623333333333	8.50966666666667	7.35433333333333	5.844
"2022-07-03 01:00:00"	22.419	22.23	22.244	21.5841666666667	19.71	15.997	12.916	10.312	8.55266666666667	7.342	5.78766666666667
"2022-07-03 02:00:00"	22.2646666666667	22.0735	22.116	21.548	19.773	15.961	12.955	10.2786666666667	8.52	7.341	5.782
"2022-07-03 03:00:00"	22.118	21.9275	21.981	21.548	19.709	15.979	12.932	10.301	8.505	7.333	5.87433333333333
"2022-07-03 04:00:00"	21.984	21.796	21.854	21.52	19.706	16.0395	12.911	10.2858333333333	8.511	7.34	5.83266666666667
"2022-07-03 05:00:00"	21.884	21.691	21.74	21.4286666666667	19.737	15.977	12.8903333333333	10.367	8.496	7.302	5.86
"2022-07-03 06:00:00"	21.8006666666667	21.588	21.6361666666667	21.349	19.719	15.991	12.975	10.2563333333333	8.521	7.36883333333333	5.772
"2022-07-03 07:00:00"	21.8448333333333	21.6041666666667	21.5958333333333	21.293	19.785	16.015	12.943	10.301	8.523	7.387	5.799
"2022-07-03 08:00:00"	21.936	21.6331666666667	21.58	21.251	19.805	16.055	12.957	10.356	8.499	7.323	5.83333333333333
"2022-07-03 09:00:00"	21.9995	21.6823333333333	21.6106666666667	21.3355	19.782	16.0945	12.939	10.347	8.5615	7.33	5.87033333333333
"2022-07-03 10:00:00"	22.2238333333333	21.8035	21.744	21.4106666666667	19.7743333333333	16.0735	13.002	10.333	8.54783333333333	7.39583333333333	5.808
"2022-07-03 11:00:00"	22.3818333333333	21.905	21.797	21.4106666666667	20.007	16.1093333333333	13.002	10.377	8.55183333333333	7.39216666666667	5.81733333333333
"2022-07-03 12:00:00"	22.6638333333333	21.963	21.843	21.431	19.9161666666667	16.0355	13.058	10.392	8.57983333333333	7.3625	5.845
"2022-07-03 13:00:00"	22.8688333333333	22.066	21.8493333333333	21.498	19.8995	16.2551666666667	13.0116666666667	10.3181666666667	8.58566666666667	7.42366666666667	5.89366666666667
"2022-07-03 14:00:00"	23.079	22.2275	21.961	21.526	19.9765	16.1615	13.0548333333333	10.541	8.58366666666667	7.35933333333333	5.88466666666667
"2022-07-03 15:00:00"	23.3001666666667	22.276	22.008	21.547	20.032	16.1423333333333	13.1131666666667	10.3698333333333	8.59133333333333	7.405	5.853
"2022-07-03 16:00:00"	23.5071666666667	22.375	22.075	21.601	19.9016666666667	16.1828333333333	13.13	10.428	8.65083333333333	7.42583333333333	5.87166666666667
"2022-07-03 17:00:00"	23.471	22.3738333333333	22.051	21.538	20.1401666666667	16.2448333333333	13.0208333333333	10.3876666666667	8.585	7.44466666666667	5.849
"2022-07-03 18:00:00"	23.4908333333333	22.42	22.056	21.559	19.9243333333333	16.233	13.0745	10.524	8.56716666666667	7.352	5.862
"2022-07-03 19:00:00"	23.6823333333333	22.3726666666667	22.033	21.538	19.9376666666667	16.1863333333333	13.1838333333333	10.3578333333333	8.6	7.431	5.962
"2022-07-03 20:00:00"	23.5071666666667	22.422	22.041	21.547	20.0273333333333	16.2065	12.9858333333333	10.5116666666667	8.59	7.46016666666667	5.78433333333333
"2022-07-03 21:00:00"	23.5896666666667	22.3878333333333	22.029	21.513	19.9801666666667	16.1886666666667	13.2145	10.325	8.65183333333333	7.3895	5.834
"2022-07-03 22:00:00"	23.5423333333333	22.3995	22.036	21.574	19.9096666666667	16.214	13.025	10.485	8.58233333333333	7.34466666666667	5.95483333333333
"2022-07-03 23:00:00"	23.422	22.4006666666667	22.031	21.541	20.0115	16.138	13.0915	10.389	8.665	7.52	5.795
"2022-07-04 00:00:00"	23.303	22.41	22.03	21.494	19.9285	16.2413333333333	13.0758333333333	10.515	8.49216666666667	7.31183333333333	5.95033333333333
"2022-07-04 01:00:00"	23.16	22.403	22.037	21.538	19.9648333333333	16.1688333333333	13.0586666666667	10.3756666666667	8.76083333333333	7.41633333333333	5.86033333333333
"2022-07-04 02:00:00"	22.987	22.3496666666667	22.031	21.529	19.9243333333333	16.231	13.134	10.41	8.56866666666667	7.47733333333333	5.858
"2022-07-04 03:00:00"	22.75	22.4103333333333	22.04	21.542	19.9728333333333	16.3463333333333	13.118	10.5403333333333	8.61166666666667	7.40916666666667	5.91633333333333
"2022-07-04 04:00:00"	22.625	22.3866666666667	22.038	21.543	20.0176666666667	16.2591666666667	13.2561666666667	10.4136666666667	8.71016666666667	7.43333333333333	5.901
"2022-07-04 05:00:00"	22.506	22.287	22.046	21.504	20.0846666666667	16.318	13.1418333333333	10.615	8.6325	7.449	5.93133333333333
"2022-07-04 06:00:00"	22.379	22.181	22.023	21.54	20.1713333333333	16.355	13.2625	10.495	8.732	7.50233333333333	5.833
"2022-07-04 07:00:00"	22.32	22.1285	22.018	21.557	19.997	16.4483333333333	13.2536666666667	10.51	8.6585	7.42966666666667	5.937
"2022-07-04 08:00:00"	22.347	22.097	22.031	21.589	20.0623333333333	16.389	13.242	10.586	8.734	7.434	5.91333333333333
"2022-07-04 09:00:00"	22.349	22.1063333333333	22.01	21.5761666666667	20.115	16.371	13.2628333333333	10.546	8.65283333333333	7.48766666666667	5.91
"2022-07-04 10:00:00"	22.411	22.167	22.049	21.635	20.1325	16.36	13.2455	10.575	8.71616666666667	7.478	5.889
"2022-07-04 11:00:00"	22.4801666666667	22.212	22.077	21.6373333333333	20.101	16.507	13.2605	10.4976666666667	8.70266666666667	7.48233333333333	5.91933333333333
"2022-07-04 12:00:00"	22.4911666666667	22.205	22.0923333333333	21.6256666666667	20.0815	16.3556666666667	13.2545	10.7188333333333	8.64733333333333	7.45166666666667	5.89766666666667
"2022-07-04 13:00:00"	22.45	22.22	22.125	21.629	20.2126666666667	16.489	13.3368333333333	10.446	8.748	7.4965	5.93866666666667
"2022-07-04 14:00:00"	22.432	22.221	22.163	21.589	20.1195	16.5096666666667	13.3191666666667	10.639	8.705	7.46183333333333	5.874
"2022-07-04 15:00:00"	22.469	22.221	22.1618333333333	21.6618333333333	20.235	16.478	13.288	10.588	8.82266666666667	7.46233333333333	5.912
"2022-07-04 16:00:00"	22.5506666666667	22.237	22.164	21.6736666666667	20.1518333333333	16.534	13.3365	10.6768333333333	8.68	7.5045	6.004
"2022-07-04 17:00:00"	22.56	22.272	22.187	21.69	20.1231666666667	16.5861666666667	13.3753333333333	10.594	8.744	7.526	5.864
"2022-07-04 18:00:00"	22.5518333333333	22.28	22.189	21.707	20.1808333333333	16.467	13.3333333333333	10.6623333333333	8.759	7.49833333333333	5.97166666666667
"2022-07-04 19:00:00"	22.4786666666667	22.278	22.162	21.6233333333333	20.256	16.5886666666667	13.4153333333333	10.6293333333333	8.804	7.52983333333333	5.865
"2022-07-04 20:00:00"	22.437	22.25	22.16	21.67	20.214	16.552	13.4155	10.639	8.74366666666667	7.55966666666667	5.977
"2022-07-04 21:00:00"	22.407	22.219	22.194	21.6628333333333	20.275	16.6333333333333	13.3975	10.682	8.774	7.4965	5.949
"2022-07-04 22:00:00"	22.369	22.175	22.195	21.6151666666667	20.1716666666667	16.6213333333333	13.3706666666667	10.738	8.75	7.51766666666667	5.956
"2022-07-04 23:00:00"	22.335	22.1518333333333	22.1495	21.67	20.1568333333333	16.5671666666667	13.487	10.576	8.81966666666667	7.60166666666667	5.858
"2022-07-05 00:00:00"	22.2983333333333	22.0923333333333	22.1203333333333	21.6606666666667	20.23	16.523	13.3951666666667	10.7285	8.755	7.51666666666667	5.943
"2022-07-05 01:00:00"	22.2458333333333	22.059	22.0851666666667	21.6606666666667	20.1736666666667	16.6098333333333	13.3998333333333	10.688	8.799	7.514	5.89366666666667
"2022-07-05 02:00:00"	22.22	22.027	22.037	21.6618333333333	20.156	16.5776666666667	13.4231666666667	10.6613333333333	8.768	7.514	5.986
"2022-07-05 03:00:00"	22.18	21.981	22.03	21.67	20.1536666666667	16.6226666666667	13.3986666666667	10.6723333333333	8.79533333333333	7.54383333333333	5.90466666666667
"2022-07-05 04:00:00"	22.135	21.959	22	21.6396666666667	20.201	16.548	13.4498333333333	10.6581666666667	8.778	7.5635	5.921
"2022-07-05 05:00:00"	22.12	21.915	21.97	21.6256666666667	20.156	16.6076666666667	13.4236666666667	10.6561666666667	8.805	7.50433333333333	5.965
"2022-07-05 06:00:00"	22.101	21.9076666666667	21.966	21.6198333333333	20.1533333333333	16.595	13.415	10.6763333333333	8.769	7.54616666666667	5.919
"2022-07-05 07:00:00"	22.16	21.911	21.96	21.6326666666667	20.197	16.6098333333333	13.3951666666667	10.7255	8.779	7.52	5.958
"2022-07-05 08:00:00"	22.121	21.9065	21.9053333333333	21.6646666666667	20.183	16.55	13.4665	10.655	8.781	7.545	5.914
"2022-07-05 09:00:00"	22.171	21.91	21.938	21.684	20.1453333333333	16.6501666666667	13.4485	10.669	8.811	7.5655	5.89333333333333
"2022-07-05 10:00:00"	22.202	21.948	21.968	21.6221666666667	20.1086666666667	16.5391666666667	13.3828333333333	10.65	8.743	7.50333333333333	5.93
"2022-07-05 11:00:00"	22.3393333333333	22.0458333333333	22.041	21.6541666666667	20.3063333333333	16.632	13.4698333333333	10.7208333333333	8.801	7.52633333333333	5.947
"2022-07-05 12:00:00"	22.5123333333333	22.19	22.0958333333333	21.707	20.2655	16.662	13.511	10.6841666666667	8.8105	7.59716666666667	5.954
"2022-07-05 13:00:00"	22.8201666666667	22.265	22.085	21.719	20.233	16.7115	13.4696666666667	10.7568333333333	8.83933333333333	7.55016666666667	5.931
"2022-07-05 14:00:00"	23.1008333333333	22.273	22.1388333333333	21.775	20.1871666666667	16.7366666666667	13.4575	10.7531666666667	8.81616666666667	7.567	5.92666666666667
"2022-07-05 15:00:00"	23.3703333333333	22.3866666666667	22.221	21.8503333333333	20.294	16.6533333333333	13.6001666666667	10.7301666666667	8.832	7.58483333333333	5.996
"2022-07-05 16:00:00"	23.4551666666667	22.44	22.278	21.8073333333333	20.281	16.7398333333333	13.4823333333333	10.7275	8.8355	7.61466666666667	5.949
"2022-07-05 17:00:00"	23.21	22.47	22.28	21.79	20.44	16.7	13.6133333333333	10.7466666666667	8.87666666666667	7.64333333333333	5.88
