"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_5.0"
"2014-05-16 13:00:00"	10.0483333333333	9.275	7.11166666666667	5.36916666666667	4.525	4.27916666666667	4.23833333333333	4.08	3.87
"2014-05-16 14:00:00"	10.3141666666667	9.315	7.11666666666667	5.44666666666667	4.605	4.2675	4.22583333333333	4.06	3.885
"2014-05-16 15:00:00"	10.43	9.38166666666667	7.20916666666667	5.46833333333333	4.54666666666667	4.26666666666667	4.21666666666667	4.08	3.89
"2014-05-16 16:00:00"	10.5033333333333	9.53333333333333	7.09583333333333	5.4575	4.6825	4.39	4.28166666666667	4.11333333333333	3.895
"2014-05-16 17:00:00"	10.5083333333333	9.5125	7.27833333333333	5.395	4.505	4.2675	4.205	4.08	3.885
"2014-05-16 18:00:00"	10.5783333333333	9.50166666666667	7.01416666666667	5.415	4.62166666666667	4.325	4.23166666666667	4.095	3.89
"2014-05-16 19:00:00"	10.5308333333333	9.54416666666667	7.09583333333333	5.4875	4.6625	4.335	4.22583333333333	4.075	3.875
"2014-05-16 20:00:00"	10.3675	9.56666666666667	7.1175	5.47666666666667	4.5525	4.27333333333333	4.21	4.055	3.87
"2014-05-16 21:00:00"	10.185	9.65166666666667	7.06583333333333	5.53583333333333	4.66083333333333	4.3	4.22583333333333	4.08	3.885
"2014-05-16 22:00:00"	10.0641666666667	9.5175	7.49333333333333	5.35333333333333	4.56666666666667	4.2675	4.21	4.065	3.88
"2014-05-16 23:00:00"	9.91	9.71166666666667	7.1425	5.38416666666667	4.56833333333333	4.27916666666667	4.22583333333333	4.09	3.875
"2014-05-17 00:00:00"	9.77	9.67416666666667	7.24166666666667	5.43	4.54583333333333	4.285	4.22	4.1	3.875
"2014-05-17 01:00:00"	9.66	9.53333333333333	7.09666666666667	5.63583333333333	4.67916666666667	4.365	4.26666666666667	4.10666666666667	3.905
"2014-05-17 02:00:00"	9.54666666666667	9.465	7.1025	5.39333333333333	4.6	4.27333333333333	4.23166666666667	4.085	3.87
"2014-05-17 03:00:00"	9.44916666666667	9.295	7.23833333333333	5.50083333333333	4.56416666666667	4.27083333333333	4.23166666666667	4.075	3.89
"2014-05-17 04:00:00"	9.31333333333333	9.245	7.13666666666667	5.40583333333333	4.585	4.2675	4.22	4.055	3.875
"2014-05-17 05:00:00"	9.18	9.11166666666667	7.17	5.41666666666667	4.60666666666667	4.27916666666667	4.22	4.065	3.87
"2014-05-17 06:00:00"	9.06333333333333	9.03	7.17416666666667	5.52416666666667	4.5775	4.3025	4.22	4.06	3.875
"2014-05-17 07:00:00"	9.05166666666667	9.01	7.11166666666667	5.5075	4.6275	4.3075	4.22	4.08	3.9
"2014-05-17 08:00:00"	9.14	9.01	7.20416666666667	5.42	4.59416666666667	4.30666666666667	4.22	4.075	3.88
"2014-05-17 09:00:00"	9.32	9.07666666666667	7.2175	5.42666666666667	4.57833333333333	4.285	4.23166666666667	4.09	3.875
"2014-05-17 10:00:00"	9.525	9.42	7.00083333333333	5.51833333333333	4.59416666666667	4.3075	4.2375	4.095	3.895
"2014-05-17 11:00:00"	9.86916666666667	9.52333333333333	7.24666666666667	5.53	4.58	4.285	4.23166666666667	4.095	3.91
"2014-05-17 12:00:00"	10.36	9.33583333333333	7.1475	5.60833333333333	4.74916666666667	4.36916666666667	4.27	4.09666666666667	3.89
"2014-05-17 13:00:00"	10.84	9.68083333333333	7.57166666666667	5.4475	4.5025	4.19416666666667	4.175	4.04	3.87
"2014-05-17 14:00:00"	11.225	9.74916666666667	7.7125	5.58333333333333	4.6725	4.34166666666667	4.26666666666667	4.085	3.915
"2014-05-17 15:00:00"	11.8541666666667	9.9625	7.35666666666667	5.4425	4.62	4.3175	4.255	4.09	3.885
"2014-05-17 16:00:00"	11.8625	9.81583333333333	7.50833333333333	5.46833333333333	4.59	4.29666666666667	4.2	4.065	3.875
"2014-05-17 17:00:00"	12.1041666666667	9.68083333333333	7.59166666666667	5.77166666666667	4.77166666666667	4.375	4.2775	4.1125	3.915
"2014-05-17 18:00:00"	11.9808333333333	9.8425	7.42416666666667	5.565	4.58416666666667	4.25583333333333	4.2375	4.085	3.905
"2014-05-17 19:00:00"	12.2558333333333	9.81666666666667	7.61166666666667	5.50333333333333	4.5725	4.2525	4.21333333333333	4.08166666666667	3.88
"2014-05-17 20:00:00"	12.1208333333333	9.76416666666667	7.6075	5.45666666666667	4.69	4.385	4.29	4.10166666666667	3.905
"2014-05-17 21:00:00"	12.0741666666667	9.9775	7.455	5.41583333333333	4.58	4.27916666666667	4.23416666666667	4.065	3.87
"2014-05-17 22:00:00"	11.8766666666667	9.745	7.61666666666667	5.745	4.65416666666667	4.2425	4.18666666666667	4.05	3.87
"2014-05-17 23:00:00"	11.74	9.83583333333333	7.51916666666667	5.605	4.74583333333333	4.35	4.27666666666667	4.11166666666667	3.92
"2014-05-18 00:00:00"	11.585	9.8425	7.56416666666667	5.47416666666667	4.63083333333333	4.3175	4.26083333333333	4.1	3.88
"2014-05-18 01:00:00"	11.42	9.9575	7.42416666666667	5.4675	4.58416666666667	4.27916666666667	4.23166666666667	4.1	3.87
"2014-05-18 02:00:00"	11.2916666666667	9.81	7.52833333333333	5.68166666666667	4.69	4.335	4.24333333333333	4.085	3.905
"2014-05-18 03:00:00"	11.1633333333333	9.71333333333333	7.5225	5.635	4.54083333333333	4.29083333333333	4.22583333333333	4.06	3.875
"2014-05-18 04:00:00"	11.015	9.72916666666667	7.55583333333333	5.5825	4.715	4.32833333333333	4.22583333333333	4.075	3.88
"2014-05-18 05:00:00"	10.8508333333333	9.7225	7.565	5.51833333333333	4.665	4.30833333333333	4.22583333333333	4.065	3.875
"2014-05-18 06:00:00"	10.715	9.6	7.57083333333333	5.59416666666667	4.64333333333333	4.36	4.22	4.07	3.875
"2014-05-18 07:00:00"	10.69	9.69666666666667	7.44	5.58916666666667	4.55666666666667	4.285	4.22	4.1	3.885
"2014-05-18 08:00:00"	10.735	9.66416666666667	7.61666666666667	5.5775	4.63666666666667	4.32166666666667	4.23916666666667	4.085	3.905
"2014-05-18 09:00:00"	10.8558333333333	9.81	7.5125	5.60333333333333	4.64083333333333	4.315	4.24	4.075	3.89
"2014-05-18 10:00:00"	11.2516666666667	9.92666666666667	7.55416666666667	5.5875	4.63416666666667	4.31416666666667	4.24916666666667	4.1	3.895
"2014-05-18 11:00:00"	11.5941666666667	9.8175	7.54916666666667	5.63583333333333	4.735	4.385	4.27833333333333	4.09083333333333	3.905
"2014-05-18 12:00:00"	11.7858333333333	9.9825	7.76416666666667	5.64083333333333	4.57333333333333	4.24416666666667	4.185	4.035	3.87
"2014-05-18 13:00:00"	12.4216666666667	10.0816666666667	7.6275	5.67583333333333	4.665	4.30636363636364	4.27	4.09833333333333	3.90583333333333
"2014-05-18 14:00:00"	12.1458333333333	10.0041666666667	7.61333333333333	5.53083333333333	4.67166666666667	4.35416666666667	4.265	4.07583333333333	3.895
"2014-05-18 15:00:00"	12.5508333333333	10.1375	7.57083333333333	5.705	4.7275	4.34333333333333	4.2375	4.07	3.875
"2014-05-18 16:00:00"	12.4141666666667	10.0275	7.68583333333333	5.86416666666667	4.7375	4.32666666666667	4.27	4.09166666666667	3.92083333333333
"2014-05-18 17:00:00"	12.6075	10.1116666666667	7.81666666666667	5.61666666666667	4.6325	4.285	4.205	4.04	3.87
"2014-05-18 18:00:00"	12.5808333333333	10.255	7.79333333333333	5.6775	4.675	4.33333333333333	4.255	4.09583333333333	3.885
"2014-05-18 19:00:00"	12.785	10.085	7.67583333333333	5.7025	4.64666666666667	4.30916666666667	4.255	4.10083333333333	3.885
"2014-05-18 20:00:00"	12.7975	10.2558333333333	7.34583333333333	5.7675	4.74833333333333	4.34083333333333	4.26	4.0825	3.895
"2014-05-18 21:00:00"	12.7483333333333	10.0491666666667	7.655	5.7675	4.64583333333333	4.3125	4.22583333333333	4.06	3.87
"2014-05-18 22:00:00"	12.7308333333333	10.2141666666667	7.62166666666667	5.67833333333333	4.70416666666667	4.37	4.2725	4.1	3.895
"2014-05-18 23:00:00"	12.865	10.18	7.65416666666667	5.68916666666667	4.65833333333333	4.29083333333333	4.21083333333333	4.065	3.895
"2014-05-19 00:00:00"	12.595	10.2716666666667	7.58	5.67666666666667	4.67916666666667	4.34416666666667	4.25	4.085	3.885
"2014-05-19 01:00:00"	12.9125	10.1183333333333	7.60666666666667	5.7975	4.68833333333333	4.325	4.27833333333333	4.095	3.885
"2014-05-19 02:00:00"	12.8183333333333	10.205	7.71083333333333	5.73666666666667	4.75666666666667	4.345	4.26666666666667	4.1	3.88
"2014-05-19 03:00:00"	13.1141666666667	10.1483333333333	7.6725	5.505	4.56416666666667	4.27833333333333	4.22	4.085	3.875
"2014-05-19 04:00:00"	12.7333333333333	10.2233333333333	7.56	5.80583333333333	4.79666666666667	4.395	4.28416666666667	4.1	3.91
"2014-05-19 05:00:00"	12.71	10.1983333333333	7.7	5.60916666666667	4.655	4.27916666666667	4.22583333333333	4.065	3.87
"2014-05-19 06:00:00"	12.5908333333333	10.1366666666667	7.62333333333333	5.76	4.665	4.32	4.2375	4.075	3.89
"2014-05-19 07:00:00"	12.0933333333333	10.1866666666667	7.62666666666667	5.715	4.705	4.32	4.255	4.08	3.875
"2014-05-19 08:00:00"	12.0683333333333	10.185	7.67583333333333	5.71166666666667	4.72	4.375	4.26666666666667	4.1	3.885
"2014-05-19 09:00:00"	12.0783333333333	10.2183333333333	7.67	5.71	4.61083333333333	4.29	4.22583333333333	4.06	3.88
"2014-05-19 10:00:00"	12.3958333333333	10.1341666666667	7.67	5.77416666666667	4.73666666666667	4.34916666666667	4.26083333333333	4.08	3.875
"2014-05-19 11:00:00"	12.8125	10.1666666666667	7.68	5.78583333333333	4.69	4.33	4.26083333333333	4.09	3.885
"2014-05-19 12:00:00"	13.0491666666667	9.97916666666667	7.86416666666667	5.78083333333333	4.685	4.27833333333333	4.22083333333333	4.07	3.88
"2014-05-19 13:00:00"	13.39	10.225	7.81583333333333	5.84	4.7125	4.33333333333333	4.25416666666667	4.07	3.89
"2014-05-19 14:00:00"	13.2608333333333	10.3833333333333	7.79083333333333	5.77166666666667	4.7625	4.375	4.27166666666667	4.095	3.895
"2014-05-19 15:00:00"	13.3058333333333	10.5666666666667	7.665	5.77583333333333	4.6525	4.3275	4.24916666666667	4.08	3.885
"2014-05-19 16:00:00"	13.1625	10.4141666666667	7.9525	5.77583333333333	4.785	4.30583333333333	4.24333333333333	4.085	3.885
"2014-05-19 17:00:00"	13.0891666666667	10.5208333333333	7.82583333333333	5.7925	4.73166666666667	4.3375	4.255	4.085	3.88
"2014-05-19 18:00:00"	13	10.6175	7.68583333333333	5.87166666666667	4.74333333333333	4.365	4.25416666666667	4.07	3.875
"2014-05-19 19:00:00"	12.8783333333333	10.5191666666667	7.96916666666667	5.7775	4.70083333333333	4.3	4.24333333333333	4.09583333333333	3.905
"2014-05-19 20:00:00"	12.765	10.6341666666667	7.69083333333333	5.84	4.78333333333333	4.36	4.26666666666667	4.10583333333333	3.905
"2014-05-19 21:00:00"	12.64	10.6908333333333	7.66833333333333	5.77083333333333	4.74	4.35916666666667	4.2725	4.09	3.88
"2014-05-19 22:00:00"	12.51	10.3841666666667	7.85166666666667	5.83333333333333	4.6675	4.285	4.215	4.045	3.88
"2014-05-19 23:00:00"	12.3491666666667	10.45	7.58083333333333	5.8575	4.77166666666667	4.365	4.27833333333333	4.1	3.9
"2014-05-20 00:00:00"	12.205	10.215	7.675	5.815	4.7	4.32333333333333	4.26083333333333	4.095	3.88
"2014-05-20 01:00:00"	12.0258333333333	10.3383333333333	7.79916666666667	5.84333333333333	4.78166666666667	4.36	4.255	4.09	3.905
"2014-05-20 02:00:00"	11.9091666666667	10.755	7.72666666666667	5.7825	4.705	4.33	4.24333333333333	4.07	3.875
"2014-05-20 03:00:00"	11.78	10.8	7.77916666666667	5.88583333333333	4.775	4.375	4.255	4.085	3.885
"2014-05-20 04:00:00"	11.6516666666667	10.5091666666667	7.82083333333333	5.92	4.73166666666667	4.31833333333333	4.23166666666667	4.075	3.88
"2014-05-20 05:00:00"	11.505	10.9675	8.00083333333333	5.93333333333333	4.80333333333333	4.38	4.27833333333333	4.095	3.885
"2014-05-20 06:00:00"	11.44	10.9475	8.22916666666667	5.9325	4.81166666666667	4.39583333333333	4.26083333333333	4.09	3.9
"2014-05-20 07:00:00"	11.42	10.9583333333333	8.16333333333333	5.94083333333333	4.81166666666667	4.40583333333333	4.2925	4.095	3.895
"2014-05-20 08:00:00"	11.44	11.2225	8.39666666666667	5.93083333333333	4.82333333333333	4.38583333333333	4.265	4.08166666666667	3.895
"2014-05-20 09:00:00"	11.44	11.1941666666667	8.2975	5.94583333333333	4.82833333333333	4.405	4.27083333333333	4.09583333333333	3.91
"2014-05-20 10:00:00"	11.52	11.165	8.46166666666667	5.89833333333333	4.79333333333333	4.33166666666667	4.24833333333333	4.07	3.88
"2014-05-20 11:00:00"	11.6516666666667	11.2466666666667	8.41333333333333	5.91916666666667	4.80666666666667	4.39	4.26083333333333	4.075	3.885
"2014-05-20 12:00:00"	11.8075	11.295	8.54416666666667	5.855	4.83166666666667	4.375	4.28416666666667	4.1	3.88
"2014-05-20 13:00:00"	11.8791666666667	11.415	8.50833333333333	5.90833333333333	4.76	4.35	4.23166666666667	4.08	3.87
"2014-05-20 14:00:00"	11.945	11.4566666666667	8.5275	5.9825	4.85333333333333	4.4175	4.29333333333333	4.085	3.885
"2014-05-20 15:00:00"	12.1583333333333	11.485	8.7375	5.75166666666667	4.74333333333333	4.33	4.22	4.065	3.885
"2014-05-20 16:00:00"	12.2708333333333	11.5583333333333	8.50083333333333	6.08166666666667	4.89333333333333	4.42666666666667	4.27166666666667	4.08083333333333	3.9
"2014-05-20 17:00:00"	12.4175	11.545	8.61	5.9025	4.81666666666667	4.41666666666667	4.2925	4.10083333333333	3.885
"2014-05-20 18:00:00"	12.6608333333333	11.4616666666667	8.85166666666667	5.86083333333333	4.67416666666667	4.3275	4.25916666666667	4.08	3.88
"2014-05-20 19:00:00"	12.7183333333333	11.395	8.83416666666667	6.04916666666667	4.9275	4.45916666666667	4.31416666666667	4.11166666666667	3.92
"2014-05-20 20:00:00"	12.6091666666667	11.4883333333333	8.98666666666667	5.79	4.86583333333333	4.31416666666667	4.23333333333333	4.06	3.865
"2014-05-20 21:00:00"	12.7108333333333	11.3641666666667	8.575	6.125	4.87083333333333	4.45833333333333	4.3025	4.13083333333333	3.91
"2014-05-20 22:00:00"	12.6266666666667	11.4666666666667	8.815	5.9725	4.75	4.36	4.2375	4.075	3.905
"2014-05-20 23:00:00"	12.6825	11.4883333333333	8.59583333333333	6.05833333333333	4.79166666666667	4.37583333333333	4.26	4.08	3.865
"2014-05-21 00:00:00"	12.6458333333333	11.5283333333333	8.73166666666667	5.8975	4.8	4.40166666666667	4.31	4.1	3.895
"2014-05-21 01:00:00"	12.6516666666667	11.4666666666667	8.72583333333333	6.13416666666667	4.80166666666667	4.385	4.2725	4.1	3.875
"2014-05-21 02:00:00"	12.5675	11.4683333333333	8.7575	5.97833333333333	4.78833333333333	4.37	4.27833333333333	4.095	3.885
"2014-05-21 03:00:00"	12.5941666666667	11.5183333333333	8.62583333333333	5.98666666666667	4.8	4.385	4.2775	4.11166666666667	3.885
"2014-05-21 04:00:00"	12.5225	11.47	8.805	6.10166666666667	4.80166666666667	4.375	4.2725	4.075	3.88
"2014-05-21 05:00:00"	12.525	11.4966666666667	8.76833333333333	5.96083333333333	4.755	4.33333333333333	4.23166666666667	4.075	3.875
"2014-05-21 06:00:00"	12.5008333333333	11.43	8.58583333333333	6.0875	4.81	4.42166666666667	4.29916666666667	4.10583333333333	3.905
"2014-05-21 07:00:00"	12.6575	11.6791666666667	8.82	6.02583333333333	4.745	4.34	4.28416666666667	4.1	3.9
"2014-05-21 08:00:00"	12.7316666666667	11.5133333333333	8.75833333333333	6.04916666666667	4.88333333333333	4.42166666666667	4.26666666666667	4.08083333333333	3.885
"2014-05-21 09:00:00"	13.1825	11.4983333333333	8.90166666666667	5.91083333333333	4.75	4.37916666666667	4.3075	4.09083333333333	3.895
"2014-05-21 10:00:00"	13.495	11.6933333333333	8.8575	5.935	4.78833333333333	4.38166666666667	4.26416666666667	4.07	3.895
"2014-05-21 11:00:00"	13.505	11.6408333333333	8.70666666666667	6.07083333333333	4.93666666666667	4.44333333333333	4.30916666666667	4.1025	3.885
"2014-05-21 12:00:00"	13.6741666666667	11.7825	8.85666666666667	6.04	4.71166666666667	4.32916666666667	4.2775	4.08583333333333	3.9
"2014-05-21 13:00:00"	13.9008333333333	11.7258333333333	8.81583333333333	6.09833333333333	4.86666666666667	4.44416666666667	4.30416666666667	4.09	3.89
"2014-05-21 14:00:00"	14.105	11.855	8.7525	6.085	4.86	4.36666666666667	4.29166666666667	4.0975	3.9
"2014-05-21 15:00:00"	14.4258333333333	11.9016666666667	8.82083333333333	6.09666666666667	4.77666666666667	4.3175	4.25416666666667	4.075	3.89
"2014-05-21 16:00:00"	14.53	11.8083333333333	8.89083333333333	6.13833333333333	4.875	4.40666666666667	4.28333333333333	4.10083333333333	3.905
"2014-05-21 17:00:00"	14.6441666666667	11.9866666666667	8.8775	6.09083333333333	4.84166666666667	4.4425	4.31	4.10583333333333	3.885
"2014-05-21 18:00:00"	14.6625	11.9541666666667	8.8	6.11333333333333	4.8	4.385	4.26	4.085	3.89
"2014-05-21 19:00:00"	14.6825	12.0958333333333	9.06083333333333	5.95	4.74333333333333	4.32666666666667	4.26916666666667	4.08166666666667	3.895
"2014-05-21 20:00:00"	14.5458333333333	12.0391666666667	8.845	6.29	5.02166666666667	4.48083333333333	4.305	4.1	3.875
"2014-05-21 21:00:00"	14.375	12.2475	8.945	5.99333333333333	4.81	4.375	4.29	4.1	3.895
"2014-05-21 22:00:00"	14.2716666666667	11.97	8.87666666666667	6.165	4.76666666666667	4.365	4.24333333333333	4.1	3.88
"2014-05-21 23:00:00"	14.1641666666667	12.1741666666667	8.76666666666667	6.1075	4.89	4.38	4.29416666666667	4.085	3.88
"2014-05-22 00:00:00"	13.99	12.0558333333333	8.90333333333333	6.0975	4.81333333333333	4.37	4.27833333333333	4.095	3.89
"2014-05-22 01:00:00"	13.8933333333333	11.9866666666667	8.85666666666667	6.3	4.86166666666667	4.42083333333333	4.27833333333333	4.1	3.89
"2014-05-22 02:00:00"	13.805	12.0925	8.90333333333333	6.04916666666667	4.78833333333333	4.36	4.28416666666667	4.10083333333333	3.905
"2014-05-22 03:00:00"	13.74	12.085	8.87166666666667	6.16333333333333	4.85666666666667	4.375	4.2375	4.085	3.875
"2014-05-22 04:00:00"	13.6383333333333	12.0675	8.79	6.205	4.87166666666667	4.41	4.2725	4.08	3.87
"2014-05-22 05:00:00"	13.5	12.0741666666667	8.90833333333333	6.10333333333333	4.76666666666667	4.365	4.26666666666667	4.1	3.88
"2014-05-22 06:00:00"	13.455	11.9758333333333	8.82166666666667	6.2325	4.96333333333333	4.4525	4.315	4.095	3.905
"2014-05-22 07:00:00"	13.4	12.0633333333333	8.84583333333333	6.1275	4.815	4.37	4.26666666666667	4.085	3.88
"2014-05-22 08:00:00"	13.3875	12.0991666666667	8.85583333333333	6.18583333333333	4.80333333333333	4.36	4.2725	4.085	3.875
"2014-05-22 09:00:00"	13.3975	12.0916666666667	8.8725	6.25333333333333	4.90833333333333	4.42166666666667	4.305	4.09583333333333	3.875
"2014-05-22 10:00:00"	13.5475	12.18	8.90333333333333	6.16083333333333	4.86666666666667	4.425	4.325	4.10583333333333	3.91
"2014-05-22 11:00:00"	13.8491666666667	12.5108333333333	8.74666666666667	6.09666666666667	4.815	4.4	4.28916666666667	4.10583333333333	3.915
"2014-05-22 12:00:00"	14.0833333333333	12.4858333333333	8.98166666666667	6.27	4.89166666666667	4.37	4.27833333333333	4.1	3.88
"2014-05-22 13:00:00"	14.5508333333333	12.2633333333333	9.08083333333333	6.21666666666667	4.84	4.4075	4.25916666666667	4.085	3.885
"2014-05-22 14:00:00"	15.0783333333333	12.3916666666667	8.7	6.17	4.85166666666667	4.375	4.27833333333333	4.095	3.895
"2014-05-22 15:00:00"	15.235	12.5591666666667	9.045	6.2375	4.88666666666667	4.4	4.27166666666667	4.09583333333333	3.91
"2014-05-22 16:00:00"	15.48	12.6125	9.01333333333333	6.155	4.815	4.39	4.28416666666667	4.09	3.9
"2014-05-22 17:00:00"	15.6675	12.795	8.82583333333333	6.37833333333333	4.9825	4.475	4.30333333333333	4.10166666666667	3.9
"2014-05-22 18:00:00"	15.7191666666667	12.6658333333333	9.10166666666667	6.2325	4.75083333333333	4.33833333333333	4.2375	4.09	3.875
"2014-05-22 19:00:00"	15.4991666666667	12.7558333333333	8.96916666666667	6.17083333333333	4.86	4.4025	4.2875	4.08	3.895
"2014-05-22 20:00:00"	15.5091666666667	12.5825	9.15583333333333	6.2425	4.96333333333333	4.4325	4.28833333333333	4.10083333333333	3.89
"2014-05-22 21:00:00"	15.3866666666667	12.6966666666667	8.84	6.2525	4.87	4.42333333333333	4.30333333333333	4.085	3.88
"2014-05-22 22:00:00"	15.3916666666667	12.5541666666667	9.03333333333333	6.3525	4.92166666666667	4.405	4.255	4.08	3.89
"2014-05-22 23:00:00"	15.2325	12.6558333333333	9.05166666666667	6.185	4.84	4.365	4.26083333333333	4.075	3.89
"2014-05-23 00:00:00"	15.045	12.6641666666667	8.81916666666667	6.36916666666667	4.9675	4.42416666666667	4.30416666666667	4.08	3.885
"2014-05-23 01:00:00"	14.8591666666667	12.5891666666667	9.06	6.13333333333333	4.84166666666667	4.39583333333333	4.2775	4.065	3.87
"2014-05-23 02:00:00"	14.6566666666667	12.6	8.98	6.27416666666667	4.895	4.42	4.295	4.1	3.88
"2014-05-23 03:00:00"	14.4591666666667	12.595	8.93833333333333	6.325	4.83333333333333	4.36	4.255	4.085	3.89
"2014-05-23 04:00:00"	14.2716666666667	12.5333333333333	8.9975	6.29583333333333	4.93166666666667	4.41	4.28416666666667	4.095	3.875
"2014-05-23 05:00:00"	14.0833333333333	12.565	8.99833333333333	6.2525	4.915	4.42	4.29	4.1	3.875
"2014-05-23 06:00:00"	13.935	12.5166666666667	8.98166666666667	6.31416666666667	4.87333333333333	4.425	4.29	4.1	3.895
"2014-05-23 07:00:00"	13.905	12.4608333333333	8.92916666666667	6.30166666666667	4.90833333333333	4.4	4.29	4.075	3.905
"2014-05-23 08:00:00"	13.985	12.4916666666667	8.995	6.31166666666667	4.90833333333333	4.41083333333333	4.28416666666667	4.075	3.875
"2014-05-23 09:00:00"	14.1425	12.6925	8.98583333333333	6.29	4.89833333333333	4.415	4.295	4.095	3.895
"2014-05-23 10:00:00"	14.4791666666667	12.585	9.02666666666667	6.36333333333333	4.935	4.425	4.295	4.1	3.91
"2014-05-23 11:00:00"	14.6391666666667	12.815	9.09583333333333	6.2325	4.86	4.38583333333333	4.27166666666667	4.085	3.885
"2014-05-23 12:00:00"	14.9275	12.8558333333333	9.09833333333333	6.42083333333333	4.98166666666667	4.415	4.29333333333333	4.09	3.89
"2014-05-23 13:00:00"	15.0108333333333	12.9658333333333	9.06083333333333	6.3375	4.895	4.4225	4.27833333333333	4.09	3.875
"2014-05-23 14:00:00"	15.395	13.0575	9.065	6.38333333333333	4.955	4.4425	4.305	4.1	3.9
"2014-05-23 15:00:00"	15.6458333333333	12.9783333333333	9.175	6.42083333333333	4.95666666666667	4.4125	4.27583333333333	4.07583333333333	3.89
"2014-05-23 16:00:00"	15.7108333333333	13.2675	9.0225	6.47333333333333	4.97416666666667	4.42333333333333	4.2775	4.085	3.88
"2014-05-23 17:00:00"	15.8366666666667	13.0891666666667	9.27583333333333	6.4375	4.98666666666667	4.46166666666667	4.3075	4.09	3.9
"2014-05-23 18:00:00"	15.885	13.1808333333333	9.23416666666667	6.4625	4.91916666666667	4.4175	4.29833333333333	4.08	3.89
"2014-05-23 19:00:00"	15.83	13.13	9.21	6.39666666666667	4.9025	4.41666666666667	4.29666666666667	4.08083333333333	3.895
"2014-05-23 20:00:00"	15.8933333333333	13.1825	9.1475	6.585	4.9675	4.43833333333333	4.26916666666667	4.065	3.885
"2014-05-23 21:00:00"	15.9433333333333	13.0516666666667	9.255	6.4625	5	4.44583333333333	4.31	4.1	3.895
"2014-05-23 22:00:00"	15.97	13.0691666666667	9.27333333333333	6.43083333333333	4.90333333333333	4.41	4.26083333333333	4.1	3.9
"2014-05-23 23:00:00"	15.965	13.1633333333333	9.19083333333333	6.41083333333333	5	4.43666666666667	4.27833333333333	4.09	3.9
"2014-05-24 00:00:00"	15.9541666666667	13.0691666666667	9.22833333333333	6.4875	4.955	4.46333333333333	4.29	4.095	3.885
"2014-05-24 01:00:00"	15.9316666666667	13.1525	9.21	6.41	4.93	4.405	4.29	4.095	3.87
"2014-05-24 02:00:00"	16.0191666666667	13.0433333333333	9.2	6.43666666666667	4.97	4.44833333333333	4.31	4.095	3.885
"2014-05-24 03:00:00"	15.9233333333333	13.1725	9.215	6.465	4.995	4.385	4.28416666666667	4.08	3.875
"2014-05-24 04:00:00"	15.8833333333333	13.0475	9.22083333333333	6.40833333333333	4.95	4.43	4.29333333333333	4.10083333333333	3.9
"2014-05-24 05:00:00"	15.7933333333333	13.0791666666667	9.1425	6.54	4.995	4.43666666666667	4.29	4.085	3.875
"2014-05-24 06:00:00"	15.68	13.0375	9.33416666666667	6.37666666666667	4.91666666666667	4.41083333333333	4.27833333333333	4.1	3.885
"2014-05-24 07:00:00"	15.6308333333333	13.1108333333333	9.14666666666667	6.44416666666667	4.99	4.43666666666667	4.29	4.095	3.89
"2014-05-24 08:00:00"	15.8541666666667	13.05	9.2525	6.46583333333333	4.95666666666667	4.44333333333333	4.29916666666667	4.09	3.87
"2014-05-24 09:00:00"	16.3116666666667	13.0691666666667	9.22666666666667	6.44166666666667	4.98833333333333	4.44833333333333	4.29	4.095	3.89
"2014-05-24 10:00:00"	16.2741666666667	13.1266666666667	9.31583333333333	6.49666666666667	4.985	4.4475	4.315	4.09	3.89
"2014-05-24 11:00:00"	16.4525	13.1575	9.32333333333333	6.50833333333333	5.00666666666667	4.43333333333333	4.29833333333333	4.095	3.895
"2014-05-24 12:00:00"	16.7091666666667	13.4916666666667	9.32	6.44	4.97916666666667	4.42916666666667	4.26583333333333	4.08	3.89
"2014-05-24 13:00:00"	17.1666666666667	13.2358333333333	9.44583333333333	6.65833333333333	5.14	4.5	4.31333333333333	4.1075	3.89
"2014-05-24 14:00:00"	17.3475	13.5241666666667	9.34	6.5275	5.00166666666667	4.455	4.30166666666667	4.09166666666667	3.89
"2014-05-24 15:00:00"	17.4033333333333	13.515	9.37416666666667	6.63833333333333	5.0825	4.46916666666667	4.31166666666667	4.10833333333333	3.89
"2014-05-24 16:00:00"	17.6041666666667	13.5733333333333	9.57666666666667	6.45916666666667	4.92416666666667	4.38583333333333	4.265	4.07583333333333	3.88
"2014-05-24 17:00:00"	17.7141666666667	13.5841666666667	9.51166666666667	6.4775	5.01083333333333	4.4375	4.2775	4.085	3.885
"2014-05-24 18:00:00"	17.5458333333333	13.7216666666667	9.3125	6.70583333333333	5.06416666666667	4.49	4.31833333333333	4.08166666666667	3.895
"2014-05-24 19:00:00"	17.7916666666667	13.4075	9.445	6.69083333333333	5.05166666666667	4.49166666666667	4.33333333333333	4.12333333333333	3.9
"2014-05-24 20:00:00"	17.7033333333333	13.4891666666667	9.53416666666667	6.55416666666667	5.03083333333333	4.44666666666667	4.29	4.09	3.885
"2014-05-24 21:00:00"	17.5483333333333	13.6366666666667	9.50666666666667	6.535	4.97	4.4375	4.29	4.09	3.89
