"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_4.5"	"wtr_5.0"	"wtr_6.0"
"2018-07-09 23:00:00"	26.525	26.105	25.51	24.48	20.7875	16.3333333333333	12.6308333333333	9.7575	7.48333333333333	6.17916666666667	5.42
"2018-07-10 00:00:00"	26.28	26.16	25.51	24.45	20.82	16.4275	12.69	9.7425	7.48	5.95083333333333	5.41
"2018-07-10 01:00:00"	26.0666666666667	26.0325	25.5041666666667	24.465	20.815	16.4183333333333	12.6258333333333	9.69833333333333	7.45	6.15333333333333	5.415
"2018-07-10 02:00:00"	25.8741666666667	25.8533333333333	25.4983333333333	24.3583333333333	20.7183333333333	16.4316666666667	12.6983333333333	9.625	7.41	6.07583333333333	5.41
"2018-07-10 03:00:00"	25.6975	25.675	25.4808333333333	24.46	20.7658333333333	16.4025	12.6675	9.715	7.525	6.175	5.41
"2018-07-10 04:00:00"	25.52	25.4958333333333	25.5091666666667	24.385	20.8175	16.4483333333333	12.6325	9.72666666666667	7.43666666666667	6.07	5.415
"2018-07-10 05:00:00"	25.3575	25.3566666666667	25.4691666666667	24.4141666666667	20.6975	16.355	12.7433333333333	9.60583333333333	7.51333333333333	6.1525	5.42
"2018-07-10 06:00:00"	25.25	25.21	25.385	24.35	20.8341666666667	16.4483333333333	12.5958333333333	9.69416666666667	7.41166666666667	6.1325	5.42
"2018-07-10 07:00:00"	25.27	25.175	25.38	24.3908333333333	20.7191666666667	16.4066666666667	12.6675	9.74916666666667	7.50666666666667	6.16416666666667	5.43
"2018-07-10 08:00:00"	25.39	25.22	25.355	24.515	20.8133333333333	16.3875	12.7	9.64833333333333	7.43	6.09166666666667	5.415
"2018-07-10 09:00:00"	25.4183333333333	25.18	25.2416666666667	24.4441666666667	20.84	16.4733333333333	12.6041666666667	9.78916666666667	7.55583333333333	6.05916666666667	5.435
"2018-07-10 10:00:00"	25.5141666666667	25.2891666666667	25.3083333333333	24.4925	20.7975	16.4083333333333	12.735	9.64916666666667	7.52333333333333	6.095	5.42
"2018-07-10 11:00:00"	25.7175	25.395	25.37	24.5808333333333	20.6983333333333	16.5983333333333	12.6991666666667	9.61666666666667	7.53	6.10666666666667	5.41
"2018-07-10 12:00:00"	26.0208333333333	25.5133333333333	25.36	24.6775	20.955	16.2991666666667	12.715	9.77833333333333	7.48833333333333	6.21083333333333	5.43
"2018-07-10 13:00:00"	26.265	25.6183333333333	25.4266666666667	24.4658333333333	20.9866666666667	16.4841666666667	12.6366666666667	9.91416666666667	7.39833333333333	6.0375	5.43
"2018-07-10 14:00:00"	26.4891666666667	25.685	25.5091666666667	24.5875	20.7458333333333	16.5008333333333	12.8075	9.57416666666667	7.48666666666667	6.17333333333333	5.46
"2018-07-10 15:00:00"	26.7958333333333	25.7883333333333	25.545	24.75	20.9	16.6516666666667	12.7441666666667	9.63166666666667	7.53666666666667	6.20916666666667	5.465
"2018-07-10 16:00:00"	27.0341666666667	25.945	25.62	24.75	20.8658333333333	16.5683333333333	12.7583333333333	9.81916666666667	7.48	6.22583333333333	5.47
"2018-07-10 17:00:00"	27.1975	26.02	25.685	24.6783333333333	21.0408333333333	16.4691666666667	12.7366666666667	9.96416666666667	7.33083333333333	5.93833333333333	5.47
"2018-07-10 18:00:00"	27.28	26.085	25.6908333333333	24.7658333333333	20.975	16.5008333333333	12.945	9.58416666666667	7.5175	6.28333333333333	5.475
"2018-07-10 19:00:00"	27.4733333333333	26.14	25.7083333333333	24.61	20.9391666666667	16.6208333333333	12.7758333333333	9.7	7.5325	6.28666666666667	5.445
"2018-07-10 20:00:00"	27.2908333333333	26.0616666666667	25.675	24.74	20.9416666666667	16.5591666666667	12.7291666666667	9.89833333333333	7.555	6.09583333333333	5.435
"2018-07-10 21:00:00"	26.9666666666667	26.1183333333333	25.7191666666667	24.68	20.9541666666667	16.6683333333333	12.7283333333333	9.88083333333333	7.455	5.97916666666667	5.465
"2018-07-10 22:00:00"	26.6758333333333	26.12	25.665	24.59	21.0541666666667	16.485	12.79	9.69416666666667	7.46583333333333	6.18416666666667	5.475
"2018-07-10 23:00:00"	26.4208333333333	26.135	25.68	24.6933333333333	20.8658333333333	16.5675	12.84	9.725	7.5	6.355	5.445
"2018-07-11 00:00:00"	26.1758333333333	26.1491666666667	25.66	24.6541666666667	20.955	16.59	12.7566666666667	9.63666666666667	7.55666666666667	6.175	5.45
"2018-07-11 01:00:00"	25.9741666666667	25.96	25.68	24.5816666666667	20.9958333333333	16.5333333333333	12.7183333333333	9.92333333333333	7.62916666666667	6.07083333333333	5.43
"2018-07-11 02:00:00"	25.795	25.7816666666667	25.66	24.63	20.8383333333333	16.5616666666667	12.84	9.75166666666667	7.43666666666667	6.0425	5.435
"2018-07-11 03:00:00"	25.5925	25.5916666666667	25.7191666666667	24.5966666666667	20.975	16.5508333333333	12.74	9.805	7.44833333333333	6.275	5.47
"2018-07-11 04:00:00"	25.4108333333333	25.425	25.595	24.6191666666667	20.8883333333333	16.5533333333333	12.815	9.65416666666667	7.6025	6.26	5.425
"2018-07-11 05:00:00"	25.285	25.2766666666667	25.4533333333333	24.5875	20.9016666666667	16.5308333333333	12.7383333333333	9.825	7.45	6.05916666666667	5.415
"2018-07-11 06:00:00"	25.1625	25.165	25.34	24.6775	20.925	16.4858333333333	12.715	9.89083333333333	7.505	6.05833333333333	5.42
"2018-07-11 07:00:00"	25.1683333333333	25.115	25.32	24.565	20.9275	16.56	12.7883333333333	9.66916666666667	7.535	6.27	5.46
"2018-07-11 08:00:00"	25.1666666666667	25.15	25.2791666666667	24.6733333333333	20.8758333333333	16.4858333333333	12.765	9.76916666666667	7.44333333333333	6.1125	5.44
"2018-07-11 09:00:00"	25.1058333333333	25.0866666666667	25.1708333333333	24.7891666666667	20.9175	16.505	12.775	9.815	7.50166666666667	6.16	5.455
"2018-07-11 10:00:00"	25.2591666666667	25.155	25.26	24.51	20.9858333333333	16.5825	12.725	9.79916666666667	7.43166666666667	6.1225	5.46
"2018-07-11 11:00:00"	25.245	25.15	25.2541666666667	24.7233333333333	20.7558333333333	16.5108333333333	12.81	9.77416666666667	7.555	6.14416666666667	5.465
"2018-07-11 12:00:00"	25.3441666666667	25.23	25.32	24.8066666666667	21.0541666666667	16.6041666666667	12.8041666666667	9.71	7.46666666666667	6.165	5.465
"2018-07-11 13:00:00"	25.46	25.2508333333333	25.335	25.0216666666667	20.9375	16.5316666666667	12.7391666666667	9.93333333333333	7.49166666666667	6.185	5.47
"2018-07-11 14:00:00"	25.585	25.455	25.38	24.8016666666667	21.2983333333333	16.595	12.88	9.80833333333333	7.52	6.1225	5.47
"2018-07-11 15:00:00"	25.745	25.425	25.415	24.8333333333333	20.7775	16.7308333333333	12.7308333333333	9.7675	7.58666666666667	6.215	5.475
"2018-07-11 16:00:00"	25.9058333333333	25.455	25.4633333333333	24.8283333333333	21.2825	16.4433333333333	12.8966666666667	9.7675	7.5	6.24166666666667	5.465
"2018-07-11 17:00:00"	25.8	25.485	25.4516666666667	24.8633333333333	20.7466666666667	16.7491666666667	12.8058333333333	9.90833333333333	7.41	6.09	5.47
"2018-07-11 18:00:00"	25.775	25.5208333333333	25.52	24.785	21.0691666666667	16.6375	12.7658333333333	9.845	7.5975	6.25833333333333	5.47
"2018-07-11 19:00:00"	25.71	25.61	25.515	24.8158333333333	21.0216666666667	16.5525	12.86	9.82	7.495	6.18	5.455
"2018-07-11 20:00:00"	25.57	25.5708333333333	25.51	24.8175	21.1833333333333	16.6108333333333	12.9166666666667	9.72583333333333	7.56583333333333	6.19083333333333	5.465
"2018-07-11 21:00:00"	25.455	25.45	25.51	24.8425	20.9216666666667	16.6941666666667	12.735	9.805	7.50833333333333	6.26916666666667	5.45
"2018-07-11 22:00:00"	25.325	25.3408333333333	25.4866666666667	24.785	20.9958333333333	16.6158333333333	12.78	9.85666666666667	7.555	6.075	5.445
"2018-07-11 23:00:00"	25.215	25.215	25.385	24.82	21.0175	16.5741666666667	12.855	9.9375	7.43	6.08583333333333	5.46
"2018-07-12 00:00:00"	25.1016666666667	25.1183333333333	25.2791666666667	24.785	21.0391666666667	16.5416666666667	12.8516666666667	9.72833333333333	7.535	6.28666666666667	5.43
"2018-07-12 01:00:00"	24.975	24.98	25.1666666666667	24.8175	20.9275	16.6625	12.8116666666667	9.71416666666667	7.57083333333333	6.35333333333333	5.47
"2018-07-12 02:00:00"	24.8558333333333	24.8575	25.03	24.7658333333333	20.9475	16.525	12.7566666666667	9.9125	7.49	6.09166666666667	5.455
"2018-07-12 03:00:00"	24.7608333333333	24.76	24.9258333333333	24.6508333333333	20.9316666666667	16.5525	12.8283333333333	9.90166666666667	7.54083333333333	6.02333333333333	5.465
"2018-07-12 04:00:00"	24.6491666666667	24.67	24.83	24.5566666666667	20.9225	16.615	12.7816666666667	9.83	7.44	6.18833333333333	5.47
"2018-07-12 05:00:00"	24.545	24.5458333333333	24.7133333333333	24.575	20.9816666666667	16.5716666666667	12.8583333333333	9.7925	7.51	6.31	5.46
"2018-07-12 06:00:00"	24.4191666666667	24.42	24.6	24.4866666666667	21.0475	16.6508333333333	12.88	9.81916666666667	7.58083333333333	6.20916666666667	5.46
"2018-07-12 07:00:00"	24.32	24.3191666666667	24.4925	24.3633333333333	21.1883333333333	16.6891666666667	12.8883333333333	9.99666666666667	7.56666666666667	6.17583333333333	5.47
"2018-07-12 08:00:00"	24.23	24.23	24.38	24.25	21.0266666666667	16.7716666666667	12.8883333333333	9.9425	7.5875	6.15416666666667	5.47
"2018-07-12 09:00:00"	24.1258333333333	24.12	24.295	24.1583333333333	21.22	16.73	13.0358333333333	9.82	7.60166666666667	6.28666666666667	5.47
"2018-07-12 10:00:00"	24.1258333333333	24.11	24.26	24.1641666666667	21.225	16.8658333333333	12.935	9.95416666666667	7.63333333333333	6.23833333333333	5.46
"2018-07-12 11:00:00"	24.1991666666667	24.11	24.275	24.1525	21.2566666666667	16.6841666666667	12.9658333333333	9.97666666666667	7.61333333333333	6.18916666666667	5.465
"2018-07-12 12:00:00"	24.305	24.17	24.26	24.17	21.1975	16.8491666666667	12.94	9.945	7.67166666666667	6.28083333333333	5.47
"2018-07-12 13:00:00"	24.3883333333333	24.205	24.295	24.18	21.3541666666667	16.7808333333333	12.985	9.94333333333333	7.57083333333333	6.20333333333333	5.47
"2018-07-12 14:00:00"	24.44	24.23	24.335	24.19	21.1775	16.7758333333333	13.0525	9.93916666666667	7.63916666666667	6.19166666666667	5.49
"2018-07-12 15:00:00"	24.535	24.2908333333333	24.375	24.25	21.1775	16.8391666666667	12.8691666666667	9.975	7.6075	6.2775	5.47
"2018-07-12 16:00:00"	24.6841666666667	24.39	24.38	24.225	21.5433333333333	16.7608333333333	13.07	10.0075	7.59666666666667	6.195	5.47
"2018-07-12 17:00:00"	24.73	24.445	24.41	24.17	21.4858333333333	16.895	13.0058333333333	9.88166666666667	7.7075	6.35	5.51
"2018-07-12 18:00:00"	24.7	24.52	24.44	24.17	21.3391666666667	16.7983333333333	13.0733333333333	9.92333333333333	7.64416666666667	6.22166666666667	5.49
"2018-07-12 19:00:00"	24.6608333333333	24.495	24.41	24.225	21.4808333333333	16.8758333333333	13.035	9.96666666666667	7.7075	6.29666666666667	5.49
"2018-07-12 20:00:00"	24.61	24.53	24.385	24.23	21.335	16.9016666666667	12.9066666666667	10.0683333333333	7.62333333333333	6.165	5.49
"2018-07-12 21:00:00"	24.54	24.48	24.38	24.24	21.3033333333333	16.8541666666667	13.0991666666667	9.855	7.69333333333333	6.35666666666667	5.52
"2018-07-12 22:00:00"	24.465	24.435	24.39	24.23	21.475	16.8	13.025	9.955	7.64333333333333	6.23166666666667	5.52
"2018-07-12 23:00:00"	24.36	24.3425	24.415	24.24	21.335	16.8275	13.0733333333333	9.98833333333333	7.60833333333333	6.3	5.52
"2018-07-13 00:00:00"	24.29	24.29	24.44	24.245	21.4383333333333	16.915	12.965	9.97833333333333	7.785	6.215	5.525
"2018-07-13 01:00:00"	24.25	24.25	24.415	24.23	21.4275	16.945	13.05	9.96083333333333	7.66583333333333	6.215	5.505
"2018-07-13 02:00:00"	24.245	24.23	24.38	24.215	21.365	16.8325	13.0575	9.99916666666667	7.63083333333333	6.31833333333333	5.515
"2018-07-13 03:00:00"	24.195	24.195	24.36	24.185	21.4116666666667	16.8691666666667	13.03	9.9875	7.64166666666667	6.23	5.5
"2018-07-13 04:00:00"	24.155	24.145	24.32	24.23	21.345	16.8758333333333	13.035	9.915	7.69916666666667	6.295	5.51
"2018-07-13 05:00:00"	24.115	24.11	24.275	24.215	21.38	16.8883333333333	13.05	10.0241666666667	7.68833333333333	6.17	5.5
"2018-07-13 06:00:00"	24.06	24.0458333333333	24.2366666666667	24.205	21.36	16.8608333333333	13.0666666666667	9.96583333333333	7.67083333333333	6.29833333333333	5.525
"2018-07-13 07:00:00"	24.06	24.04	24.1958333333333	24.17	21.4	16.8716666666667	13.06	9.97833333333333	7.71916666666667	6.24166666666667	5.505
"2018-07-13 08:00:00"	24.045	24.035	24.19	24.1583333333333	21.4	16.8758333333333	13.0775	9.96083333333333	7.6975	6.23	5.5
"2018-07-13 09:00:00"	24.045	24.035	24.19	24.1058333333333	21.38	16.93	13.025	10.035	7.6825	6.255	5.515
"2018-07-13 10:00:00"	24.055	24.04	24.19	24.1	21.385	16.8916666666667	13.0558333333333	9.97083333333333	7.70333333333333	6.235	5.485
"2018-07-13 11:00:00"	24.1233333333333	24.0691666666667	24.2366666666667	24.1466666666667	21.345	16.8825	13.0716666666667	9.99166666666667	7.6425	6.27833333333333	5.515
"2018-07-13 12:00:00"	24.25	24.14	24.275	24.17	21.4333333333333	16.8958333333333	13.0616666666667	10.0441666666667	7.68083333333333	6.235	5.52
"2018-07-13 13:00:00"	24.4458333333333	24.24	24.33	24.225	21.2875	16.86	13.135	9.99666666666667	7.74333333333333	6.23	5.52
"2018-07-13 14:00:00"	24.51	24.28	24.335	24.1825	21.5583333333333	16.9708333333333	13.0308333333333	10.0233333333333	7.715	6.29666666666667	5.49
"2018-07-13 15:00:00"	24.7383333333333	24.3425	24.38	24.23	21.355	16.8333333333333	13.1625	9.98666666666667	7.7325	6.25166666666667	5.51
"2018-07-13 16:00:00"	24.8525	24.46	24.435	24.23	21.4583333333333	17.0308333333333	13.0083333333333	10.1241666666667	7.67166666666667	6.27	5.515
"2018-07-13 17:00:00"	25	24.5458333333333	24.4458333333333	24.26	21.5775	16.9758333333333	13.1933333333333	10.02	7.7175	6.27666666666667	5.525
"2018-07-13 18:00:00"	25.1658333333333	24.505	24.4575	24.25	21.5183333333333	16.9808333333333	13.1116666666667	10.0325	7.695	6.28666666666667	5.51
"2018-07-13 19:00:00"	25.3416666666667	24.54	24.44	24.28	21.4641666666667	16.9858333333333	13.0325	10.075	7.82583333333333	6.275	5.53
"2018-07-13 20:00:00"	25.4275	24.51	24.4633333333333	24.225	21.48	16.9916666666667	13.2241666666667	10.08	7.69083333333333	6.26166666666667	5.525
"2018-07-13 21:00:00"	25.26	24.535	24.4691666666667	24.23	21.4458333333333	16.9375	13.1666666666667	10.0008333333333	7.74416666666667	6.30583333333333	5.58
"2018-07-13 22:00:00"	25.0658333333333	24.54	24.4925	24.245	21.4233333333333	17.105	13.0691666666667	10.07	7.79	6.38833333333333	5.56
"2018-07-13 23:00:00"	24.89	24.5633333333333	24.4633333333333	24.23	21.53	16.9333333333333	13.2141666666667	10.0041666666667	7.775	6.19666666666667	5.56
"2018-07-14 00:00:00"	24.7466666666667	24.6175	24.44	24.205	21.5216666666667	17.02	13.0991666666667	10.12	7.78	6.31833333333333	5.57
"2018-07-14 01:00:00"	24.6166666666667	24.5691666666667	24.4575	24.17	21.5166666666667	16.985	13.1683333333333	10.09	7.67083333333333	6.37	5.57
"2018-07-14 02:00:00"	24.485	24.47	24.44	24.17	21.4058333333333	17.0258333333333	13.1275	10.0116666666667	7.79416666666667	6.245	5.535
"2018-07-14 03:00:00"	24.3775	24.3583333333333	24.4516666666667	24.195	21.405	17.0358333333333	13.1333333333333	10.05	7.72916666666667	6.37333333333333	5.535
"2018-07-14 04:00:00"	24.28	24.265	24.425	24.1641666666667	21.4641666666667	16.965	13.1375	10.1216666666667	7.755	6.19166666666667	5.53
"2018-07-14 05:00:00"	24.195	24.205	24.35	24.225	21.4416666666667	16.965	13.1691666666667	10.01	7.785	6.4	5.53
"2018-07-14 06:00:00"	24.1316666666667	24.11	24.315	24.22	21.5125	17	13.1741666666667	10.025	7.735	6.22666666666667	5.53
"2018-07-14 07:00:00"	24.23	24.13	24.34	24.1525	21.4525	16.995	13.0941666666667	10.11	7.82	6.35333333333333	5.53
"2018-07-14 08:00:00"	24.405	24.215	24.39	24.1233333333333	21.42	17.0575	13.1941666666667	10.075	7.73	6.185	5.53
"2018-07-14 09:00:00"	24.5825	24.2608333333333	24.425	24.1641666666667	21.4491666666667	17.0366666666667	13.1941666666667	10.02	7.865	6.4	5.53
"2018-07-14 10:00:00"	24.905	24.395	24.44	24.175	21.6416666666667	17.0375	13.185	10.12	7.755	6.32666666666667	5.53
"2018-07-14 11:00:00"	24.9158333333333	24.48	24.4516666666667	24.1841666666667	21.5441666666667	17.0875	13.255	10.07	7.775	6.28333333333333	5.53
"2018-07-14 12:00:00"	25.15	24.5791666666667	24.515	24.22	21.46	17.21	13.1833333333333	10.1233333333333	7.765	6.315	5.53
"2018-07-14 13:00:00"	25.5833333333333	24.745	24.565	24.28	21.4958333333333	17.0466666666667	13.1833333333333	10.19	7.78833333333333	6.31166666666667	5.535
"2018-07-14 14:00:00"	25.535	24.77	24.6	24.3358333333333	21.6625	17.21	13.255	10.0616666666667	7.795	6.375	5.535
"2018-07-14 15:00:00"	25.7683333333333	24.8841666666667	24.645	24.3616666666667	21.6925	16.96	13.3141666666667	10.2433333333333	7.75833333333333	6.32666666666667	5.585
"2018-07-14 16:00:00"	25.8675	24.935	24.7075	24.39	21.625	17.245	13.3083333333333	10.1	7.8575	6.47	5.565
"2018-07-14 17:00:00"	26.0766666666667	24.98	24.7541666666667	24.405	21.6933333333333	17.35	13.1783333333333	10.1366666666667	7.8625	6.46583333333333	5.56
"2018-07-14 18:00:00"	26.225	25	24.76	24.3558333333333	21.6991666666667	17.1525	13.2766666666667	10.3	7.90666666666667	6.175	5.565
"2018-07-14 19:00:00"	26.235	25.0458333333333	24.76	24.3558333333333	21.6675	17.1158333333333	13.335	10.2	7.69666666666667	6.34833333333333	5.55
"2018-07-14 20:00:00"	26.3475	25.035	24.76	24.3791666666667	21.59	17.2616666666667	13.2916666666667	10.0766666666667	7.88916666666667	6.6225	5.555
"2018-07-14 21:00:00"	26.3691666666667	25.035	24.775	24.33	21.6516666666667	17.13	13.2566666666667	10.1483333333333	7.88333333333333	6.34333333333333	5.55
"2018-07-14 22:00:00"	26.3791666666667	25.0575	24.7425	24.33	21.6433333333333	17.1266666666667	13.24	10.305	7.79083333333333	6.12916666666667	5.58
"2018-07-14 23:00:00"	26.4433333333333	25.03	24.7075	24.3308333333333	21.5533333333333	17.2725	13.2608333333333	10.1466666666667	7.84416666666667	6.49166666666667	5.58
"2018-07-15 00:00:00"	26.26	25.04	24.7425	24.305	21.6875	17.1425	13.3016666666667	10.1358333333333	7.82083333333333	6.45333333333333	5.59
"2018-07-15 01:00:00"	26.0458333333333	25.04	24.7483333333333	24.34	21.465	17.2416666666667	13.2466666666667	10.29	7.82083333333333	6.255	5.555
"2018-07-15 02:00:00"	25.8108333333333	25.035	24.76	24.295	21.6675	17.1566666666667	13.3133333333333	10.0525	7.87833333333333	6.415	5.56
"2018-07-15 03:00:00"	25.5975	25.04	24.76	24.29	21.6	17.2308333333333	13.2616666666667	10.1883333333333	7.81083333333333	6.44166666666667	5.54
"2018-07-15 04:00:00"	25.385	25.02	24.7541666666667	24.3	21.655	17.0941666666667	13.3858333333333	10.08	7.82083333333333	6.39333333333333	5.54
"2018-07-15 05:00:00"	25.2033333333333	25.075	24.7541666666667	24.28	21.595	17.3133333333333	13.175	10.24	7.89416666666667	6.30666666666667	5.565
"2018-07-15 06:00:00"	25.08	25.0516666666667	24.77	24.295	21.5066666666667	17.1666666666667	13.3	10.145	7.85583333333333	6.35666666666667	5.55
"2018-07-15 07:00:00"	25.1158333333333	25.025	24.84	24.34	21.5783333333333	17.21	13.265	10.215	7.765	6.36166666666667	5.56
"2018-07-15 08:00:00"	25.235	25.04	24.88	24.32	21.65	17.0941666666667	13.3608333333333	10.06	7.86	6.415	5.585
"2018-07-15 09:00:00"	25.4216666666667	25.1183333333333	24.9691666666667	24.34	21.595	17.2133333333333	13.3016666666667	10.1916666666667	7.84	6.31166666666667	5.545
"2018-07-15 10:00:00"	25.5766666666667	25.1283333333333	25.02	24.3966666666667	21.6216666666667	17.2308333333333	13.265	10.2716666666667	7.74416666666667	6.36166666666667	5.52
"2018-07-15 11:00:00"	25.72	25.255	24.925	24.445	21.5383333333333	17.2675	13.2233333333333	10.2366666666667	7.8575	6.31666666666667	5.555
"2018-07-15 12:00:00"	25.9316666666667	25.3366666666667	25.0641666666667	24.4491666666667	21.7616666666667	17.1883333333333	13.3916666666667	10.1058333333333	7.82083333333333	6.36166666666667	5.57
"2018-07-15 13:00:00"	26.1866666666667	25.45	25.16	24.4225	21.7241666666667	17.1775	13.3916666666667	10.2358333333333	7.78416666666667	6.44083333333333	5.535
"2018-07-15 14:00:00"	26.4425	25.5416666666667	25.145	24.4916666666667	21.6416666666667	17.23	13.3491666666667	10.195	7.79583333333333	6.42666666666667	5.545
